TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2791.4221,9289.31,-9657.05,-9872.25,-19075.44,-18999.1,-22355.85,-30962.28,3710.18
2791.4261,9275.63,-9645.7,-9781.89,-19046.79,-19014.93,-22332.96,-30524.59,3720.0
2791.4301,9190.18,-9722.42,-9841.25,-19107.87,-19106.25,-22413.45,-30402.23,3649.95
2791.4341,9164.05,-9770.59,-9954.64,-19163.56,-19137.19,-22459.94,-30770.73,3615.28
2791.4381,9233.0,-9720.37,-9969.62,-19133.9,-19060.76,-22416.98,-31106.81,3652.48
2791.4421,9307.15,-9636.12,-9857.27,-19053.94,-18982.27,-22333.67,-30936.05,3723.76
2791.4461,9284.69,-9638.84,-9774.88,-19044.69,-19017.36,-22323.8,-30511.38,3735.69
2791.4501,9211.83,-9704.88,-9818.89,-19096.33,-19090.99,-22375.78,-30367.71,3676.99
2791.4541,9178.73,-9751.61,-9940.86,-19142.63,-19116.26,-22440.01,-30742.94,3623.2
2791.4581,9235.0,-9715.32,-9972.19,-19127.37,-19051.7,-22417.17,-31094.65,3649.76
2791.4621,9300.28,-9641.93,-9869.29,-19060.18,-18983.7,-22341.54,-30941.11,3714.04
2791.4661,9279.4,-9643.27,-9785.13,-19050.17,-19018.7,-22321.42,-30514.05,3723.67
2791.4701,9200.29,-9713.03,-9839.73,-19104.67,-19098.57,-22392.94,-30375.91,3671.22
2791.4741,9167.48,-9763.81,-9960.8,-19158.51,-19130.8,-22450.31,-30752.95,3625.44
2791.4781,9217.98,-9734.44,-9993.08,-19149.69,-19077.06,-22434.81,-31116.44,3643.8
2791.4821,9289.22,-9654.24,-9887.7,-19070.63,-19000.29,-22364.19,-30958.37,3699.64
2791.4861,9272.62,-9648.85,-9800.67,-19050.74,-19019.27,-22345.21,-30521.49,3709.94
2791.4901,9192.85,-9726.48,-9842.06,-19125.56,-19116.21,-22394.99,-30384.83,3668.93
2791.4941,9164.38,-9770.3,-9958.75,-19168.47,-19137.29,-22451.12,-30753.0,3624.44
2791.498,9222.79,-9725.81,-9990.17,-19128.94,-19060.85,-22436.67,-31117.82,3638.08
2791.502,9287.02,-9661.25,-9886.65,-19078.26,-19008.02,-22362.57,-30957.32,3697.35
2791.506,9274.67,-9658.77,-9793.33,-19067.34,-19031.34,-22328.43,-30504.23,3716.33
2791.51,9190.51,-9731.77,-9843.54,-19123.22,-19114.97,-22395.09,-30383.5,3665.3
2791.514,9158.76,-9779.36,-9965.66,-19173.0,-19138.82,-22461.42,-30754.38,3609.56
2791.518,9224.61,-9733.54,-9978.58,-19143.44,-19064.0,-22425.13,-31104.23,3654.19
2791.522,9286.74,-9664.01,-9884.02,-19081.07,-19003.44,-22356.89,-30961.61,3708.17
2791.526,9262.28,-9661.34,-9808.11,-19064.76,-19030.33,-22361.33,-30535.42,3698.49
2791.53,9187.56,-9720.99,-9847.59,-19102.62,-19100.29,-22417.12,-30392.03,3645.04
2791.534,9159.38,-9766.39,-9960.46,-19150.78,-19127.56,-22467.0,-30758.48,3609.85
2791.538,9216.69,-9735.63,-9983.4,-19143.15,-19080.02,-22433.57,-31110.96,3644.71
2791.542,9292.51,-9653.9,-9871.25,-19078.64,-19002.77,-22345.55,-30948.12,3714.75
2791.546,9279.68,-9639.12,-9785.61,-19047.07,-19011.36,-22331.19,-30511.05,3721.57
2791.55,9204.29,-9714.46,-9822.47,-19106.91,-19106.49,-22369.1,-30365.57,3680.09
2791.554,9166.43,-9773.92,-9945.82,-19174.1,-19146.64,-22430.04,-30740.74,3633.07
2791.558,9216.93,-9728.91,-9993.32,-19137.81,-19064.38,-22447.45,-31109.72,3632.12
2791.562,9285.98,-9652.66,-9888.08,-19069.1,-18999.86,-22367.15,-30956.84,3694.96
2791.566,9271.53,-9654.28,-9786.42,-19069.58,-19034.24,-22316.36,-30516.34,3724.62
2791.57,9191.23,-9721.85,-9831.29,-19114.4,-19114.93,-22379.54,-30387.26,3678.94
2791.574,9144.26,-9771.87,-9985.21,-19160.42,-19132.19,-22498.09,-30772.45,3586.1
2791.578,9207.01,-9734.73,-9999.32,-19146.11,-19069.77,-22449.35,-31113.91,3623.72
2791.582,9278.92,-9660.34,-9890.13,-19079.5,-19007.64,-22373.77,-30963.71,3684.24
2791.586,9258.7,-9657.1,-9810.07,-19061.81,-19034.34,-22364.76,-30542.33,3688.38
2791.59,9186.79,-9722.66,-9844.4,-19112.59,-19114.12,-22402.24,-30395.7,3660.82
2791.594,9154.51,-9768.68,-9964.09,-19155.6,-19140.2,-22466.04,-30766.82,3614.47
2791.598,9215.26,-9727.81,-9993.13,-19134.52,-19070.25,-22446.68,-31113.25,3629.3
2791.602,9278.82,-9669.26,-9886.65,-19099.57,-19024.8,-22365.48,-30966.76,3699.02
2791.606,9271.19,-9652.33,-9791.66,-19063.9,-19029.05,-22336.34,-30519.44,3711.32
2791.61,9201.19,-9714.18,-9829.24,-19106.2,-19104.58,-22387.22,-30365.8,3658.3
2791.614,9160.9,-9763.53,-9959.56,-19154.65,-19135.81,-22468.38,-30754.14,3608.99
2791.618,9218.41,-9723.95,-9988.83,-19134.48,-19067.62,-22446.21,-31114.39,3640.51
2791.622,9292.27,-9652.81,-9878.45,-19082.83,-19001.3,-22358.13,-30960.85,3712.37
2791.6259,9272.48,-9652.52,-9789.75,-19065.53,-19033.48,-22336.82,-30534.84,3724.19
2791.6299,9192.85,-9722.81,-9830.67,-19117.07,-19120.89,-22391.13,-30385.93,3670.5
2791.6339,9162.81,-9765.82,-9948.92,-19160.46,-19138.86,-22455.41,-30746.99,3619.86
2791.6379,9219.65,-9729.34,-9981.44,-19140.91,-19078.59,-22442.63,-31109.48,3631.97
2791.6419,9295.37,-9651.42,-9866.1,-19076.87,-19006.45,-22341.64,-30954.94,3714.37
2791.6459,9275.1,-9643.84,-9785.61,-19056.32,-19021.94,-22329.62,-30524.64,3721.52
2791.6499,9194.38,-9709.88,-9836.34,-19101.67,-19096.28,-22400.19,-30373.77,3654.62
2791.6539,9166.29,-9758.04,-9951.21,-19150.55,-19127.18,-22451.45,-30737.26,3621.15
2791.6579,9219.12,-9733.77,-9978.49,-19158.7,-19086.32,-22423.41,-31103.28,3649.19
2791.6619,9285.16,-9658.48,-9882.69,-19082.07,-19014.93,-22363.24,-30975.2,3698.49
2791.6659,9269.29,-9650.23,-9796.67,-19058.28,-19030.24,-22348.93,-30541.47,3707.84
2791.6699,9199.19,-9713.13,-9829.05,-19110.4,-19104.2,-22382.12,-30368.33,3665.54
2791.6739,9159.47,-9770.16,-9952.21,-19173.15,-19146.06,-22442.44,-30737.5,3617.1
2791.6779,9206.63,-9733.63,-9996.18,-19141.72,-19078.45,-22446.02,-31120.4,3632.21
2791.6819,9287.74,-9649.37,-9880.02,-19066.86,-18997.91,-22352.89,-30967.86,3715.28
2791.6859,9261.42,-9662.53,-9797.05,-19084.12,-19049.93,-22340.78,-30541.14,3715.94
2791.6899,9164.86,-9738.83,-9877.44,-19136.0,-19138.0,-22459.7,-30412.39,3607.18
2791.6939,9137.82,-9781.93,-9987.93,-19177.25,-19160.89,-22510.25,-30774.45,3579.24
2791.6979,9203.63,-9737.73,-10005.48,-19150.93,-19089.46,-22471.05,-31128.27,3613.14
2791.7019,9277.01,-9661.87,-9896.8,-19083.69,-19014.74,-22381.4,-30980.54,3686.76
2791.7059,9258.56,-9664.35,-9805.73,-19078.97,-19045.4,-22353.41,-30547.24,3700.3
2791.7099,9178.78,-9734.49,-9846.74,-19132.95,-19128.09,-22412.83,-30387.64,3649.24
2791.7139,9143.64,-9782.12,-9966.66,-19176.91,-19152.21,-22473.15,-30748.42,3600.03
2791.7179,9203.15,-9739.83,-9994.22,-19152.26,-19080.02,-22447.83,-31113.15,3626.3
2791.7219,9275.91,-9665.68,-9885.93,-19085.84,-19008.54,-22367.58,-30982.4,3706.84
2791.7259,9263.42,-9659.86,-9796.95,-19064.09,-19030.43,-22342.26,-30548.05,3714.66
2791.7299,9176.54,-9730.96,-9856.99,-19115.21,-19116.36,-22430.04,-30399.14,3632.26
2791.7339,9144.69,-9780.36,-9971.67,-19167.28,-19145.92,-22485.97,-30754.28,3594.11
2791.7379,9204.25,-9746.89,-9991.17,-19166.38,-19090.7,-22444.3,-31110.48,3634.45
2791.7419,9271.62,-9672.98,-9895.99,-19098.43,-19022.18,-22376.87,-30986.03,3691.82
2791.7459,9255.79,-9665.25,-9808.11,-19072.82,-19041.16,-22350.98,-30551.01,3703.59
2791.7499,9179.97,-9732.72,-9849.12,-19122.75,-19123.27,-22403.2,-30385.64,3651.09
2791.7539,9145.55,-9783.65,-9972.95,-19176.1,-19153.36,-22467.57,-30740.6,3599.02
2791.7579,9201.96,-9743.74,-10002.9,-19151.74,-19085.84,-22442.2,-31116.11,3638.55
2791.7619,9281.87,-9665.59,-9883.07,-19087.03,-19013.69,-22332.96,-30962.76,3725.15
2791.7659,9260.42,-9664.58,-9797.53,-19072.49,-19041.11,-22315.74,-30531.51,3718.9
2791.7699,9168.15,-9732.1,-9857.18,-19115.5,-19118.5,-22423.89,-30399.52,3641.99
2791.7739,9151.75,-9766.44,-9959.37,-19150.4,-19122.32,-22442.82,-30722.96,3625.3
2791.7779,9196.71,-9741.02,-10007.72,-19140.96,-19075.06,-22438.24,-31106.57,3624.68
2791.7819,9251.83,-9679.89,-9924.27,-19086.65,-19015.41,-22395.85,-30996.47,3671.07
2791.7859,9254.98,-9655.33,-9809.78,-19043.73,-19009.16,-22335.15,-30538.8,3714.47
2791.7899,9165.91,-9733.25,-9863.47,-19112.68,-19110.73,-22417.4,-30397.18,3645.47
2791.7939,9127.76,-9790.18,-9991.03,-19169.62,-19153.93,-22492.6,-30753.66,3590.54
2791.7979,9186.84,-9753.09,-10019.02,-19155.17,-19092.37,-22466.14,-31114.63,3613.85
2791.8019,9261.08,-9675.69,-9909.2,-19089.51,-19020.13,-22381.55,-30986.6,3684.81
2791.8059,9256.22,-9661.68,-9809.92,-19063.14,-19030.76,-22347.88,-30547.72,3702.74
2791.8099,9178.35,-9731.25,-9847.83,-19122.89,-19121.36,-22407.92,-30386.74,3652.67
2791.8139,9144.93,-9781.12,-9962.37,-19174.72,-19149.83,-22468.14,-30739.17,3610.71
2791.8178,9207.11,-9740.16,-9979.58,-19154.41,-19084.84,-22426.7,-31096.51,3642.27
2791.8218,9272.2,-9665.06,-9886.36,-19080.55,-19014.07,-22363.33,-30985.17,3696.25
2791.8258,9237.39,-9671.31,-9821.94,-19074.49,-19045.4,-22385.08,-30585.24,3682.52
2791.8298,9164.86,-9741.88,-9846.16,-19137.81,-19137.91,-22406.96,-30401.61,3651.29
2791.8338,9143.97,-9783.79,-9946.87,-19182.02,-19158.32,-22425.13,-30739.22,3639.41
2791.8378,9187.13,-9749.75,-10004.0,-19160.03,-19091.23,-22449.78,-31121.93,3618.29
2791.8418,9250.64,-9679.41,-9911.25,-19097.19,-19025.14,-22397.14,-31009.39,3669.69
2791.8458,9234.38,-9672.98,-9829.57,-19079.88,-19046.4,-22380.55,-30584.48,3679.32
2791.8498,9166.86,-9731.77,-9856.65,-19120.5,-19123.7,-22415.02,-30400.61,3639.13
2791.8538,9137.58,-9782.84,-9963.47,-19176.44,-19161.32,-22455.17,-30747.89,3613.28
2791.8578,9185.55,-9754.47,-10007.72,-19172.62,-19113.21,-22458.65,-31125.55,3620.96
2791.8618,9258.8,-9676.89,-9904.48,-19104.58,-19043.26,-22378.02,-30994.8,3682.66
2791.8658,9237.96,-9669.45,-9826.14,-19077.97,-19049.31,-22380.12,-30582.19,3678.85
2791.8698,9171.63,-9724.9,-9852.74,-19117.26,-19109.35,-22420.98,-30392.51,3636.6
2791.8738,9142.21,-9775.21,-9961.08,-19169.52,-19145.3,-22465.57,-30737.93,3597.88
2791.8778,9185.12,-9753.32,-10007.1,-19161.32,-19100.0,-22457.75,-31125.26,3616.24
2791.8818,9247.49,-9684.75,-9924.13,-19103.77,-19034.05,-22408.15,-31014.45,3665.73
2791.8858,9240.53,-9668.54,-9829.14,-19071.53,-19040.49,-22379.69,-30577.57,3686.38
2791.8898,9170.25,-9727.72,-9859.9,-19111.59,-19115.64,-22428.8,-30398.23,3634.5
2791.8938,9137.54,-9782.08,-9970.0,-19173.29,-19150.31,-22480.35,-30742.65,3594.21
2791.8978,9194.66,-9746.74,-10000.99,-19159.03,-19092.23,-22453.98,-31115.01,3623.3
2791.9018,9268.86,-9669.59,-9898.71,-19095.71,-19023.33,-22361.71,-30987.22,3694.3
2791.9058,9254.12,-9661.77,-9811.45,-19069.48,-19037.77,-22342.78,-30558.26,3703.69
2791.9098,9177.64,-9732.15,-9847.5,-19122.13,-19122.27,-22399.52,-30383.73,3654.15
2791.9138,9141.35,-9787.37,-9969.43,-19177.63,-19155.36,-22464.8,-30737.02,3601.03
2791.9178,9189.75,-9752.47,-10014.58,-19156.74,-19089.75,-22467.09,-31125.84,3613.57
2791.9218,9265.09,-9673.79,-9910.58,-19088.89,-19011.36,-22382.17,-30999.81,3672.6
2791.9258,9253.93,-9666.83,-9812.31,-19070.77,-19030.62,-22346.31,-30561.64,3704.12
2791.9298,9186.08,-9727.96,-9836.77,-19114.97,-19105.34,-22385.17,-30372.43,3676.84
2791.9338,9139.63,-9792.95,-9967.14,-19182.68,-19166.04,-22455.69,-30735.54,3601.27
2791.9378,9200.62,-9748.75,-9995.99,-19151.26,-19091.66,-22430.99,-31097.99,3627.83
2791.9418,9259.23,-9677.7,-9914.21,-19085.22,-19020.85,-22394.76,-31010.92,3674.84
2791.9457,9247.02,-9669.78,-9818.17,-19070.44,-19042.35,-22363.38,-30579.62,3697.54
2791.9497,9182.74,-9729.72,-9836.44,-19119.07,-19121.74,-22384.36,-30387.17,3670.79
2791.9537,9139.63,-9780.84,-9972.43,-19168.9,-19150.88,-22475.96,-30739.5,3599.41
2791.9577,9191.09,-9748.32,-10014.34,-19152.41,-19090.61,-22470.1,-31114.11,3608.61
2791.9617,9255.12,-9680.37,-9917.69,-19095.04,-19030.62,-22395.38,-31015.35,3667.64
2791.9657,9245.83,-9666.25,-9821.94,-19064.43,-19036.34,-22374.11,-30583.19,3679.94
2791.9697,9167.91,-9734.73,-9861.9,-19116.21,-19126.66,-22437.0,-30404.19,3621.39
2791.9737,9125.0,-9796.38,-9989.69,-19186.02,-19170.38,-22498.04,-30750.71,3575.61
2791.9777,9182.12,-9752.89,-10021.31,-19155.22,-19098.81,-22472.48,-31120.45,3603.08
2791.9817,9255.89,-9679.99,-9915.35,-19096.23,-19036.96,-22385.79,-31008.06,3678.94
2791.9857,9249.97,-9672.64,-9814.84,-19081.17,-19058.56,-22344.97,-30566.74,3701.26
2791.9897,9173.35,-9735.92,-9851.27,-19121.36,-19135.86,-22401.29,-30392.75,3650.09
2791.9937,9132.2,-9793.04,-9979.25,-19179.78,-19175.25,-22473.48,-30741.41,3593.83
2791.9977,9190.99,-9749.22,-10015.77,-19149.73,-19101.38,-22459.8,-31107.72,3614.38
2792.0017,9263.95,-9671.31,-9917.21,-19081.83,-19023.99,-22381.59,-30994.18,3674.08
2792.0057,9255.74,-9654.95,-9818.98,-19046.93,-19033.29,-22346.79,-30569.13,3695.73
2792.0097,9185.51,-9718.94,-9840.44,-19101.0,-19114.88,-22382.6,-30378.2,3664.64
2792.0137,9143.5,-9779.22,-9964.66,-19165.38,-19152.41,-22459.7,-30726.29,3621.29
2792.0177,9193.95,-9748.08,-10003.66,-19152.83,-19098.38,-22451.88,-31104.04,3629.83
2792.0217,9270.14,-9665.06,-9899.95,-19079.07,-19016.32,-22371.49,-30986.17,3678.8
2792.0257,9265.52,-9650.23,-9798.62,-19049.5,-19026.33,-22336.01,-30553.11,3706.26
2792.0297,9183.74,-9719.09,-9838.34,-19101.67,-19112.11,-22405.67,-30374.63,3655.86
2792.0337,9149.84,-9767.58,-9955.03,-19153.12,-19141.72,-22461.85,-30716.71,3611.18
2792.0377,9207.44,-9733.87,-9986.59,-19139.24,-19082.79,-22438.39,-31092.84,3639.79
2792.0417,9281.64,-9657.67,-9887.84,-19069.01,-19005.83,-22364.19,-30985.41,3698.92
2792.0457,9280.54,-9631.92,-9788.85,-19022.99,-18999.48,-22323.85,-30532.36,3716.47
2792.0497,9187.41,-9717.18,-9831.95,-19103.2,-19115.59,-22392.08,-30370.62,3668.36
2792.0537,9139.49,-9778.69,-9960.84,-19165.47,-19159.37,-22474.24,-30734.64,3603.41
2792.0577,9192.75,-9742.26,-10000.52,-19141.72,-19093.13,-22464.23,-31109.86,3615.09
2792.0617,9264.37,-9666.06,-9904.72,-19076.16,-19020.94,-22389.75,-31005.34,3675.6
2792.0657,9256.84,-9653.38,-9802.2,-19048.17,-19033.05,-22351.41,-30570.56,3701.16
2792.0697,9175.68,-9723.19,-9839.39,-19103.34,-19123.27,-22415.74,-30393.22,3648.23
2792.0736,9136.49,-9780.22,-9960.7,-19166.0,-19162.99,-22479.78,-30732.02,3601.6
2792.0776,9190.08,-9755.47,-9988.36,-19170.19,-19122.51,-22440.77,-31107.52,3642.13
2792.0816,9262.99,-9676.65,-9893.04,-19099.52,-19037.2,-22374.25,-31006.1,3696.39
2792.0856,9258.99,-9659.86,-9794.57,-19065.95,-19040.63,-22347.6,-30563.79,3702.12
2792.0896,9185.41,-9719.13,-9827.9,-19105.53,-19111.4,-22395.09,-30359.18,3652.0
2792.0936,9129.57,-9782.51,-9968.38,-19158.17,-19159.32,-22493.08,-30733.64,3589.58
2792.0976,9181.02,-9753.71,-10008.53,-19149.83,-19104.44,-22481.02,-31119.92,3609.75
2792.1016,9257.84,-9680.22,-9905.53,-19092.51,-19032.43,-22389.37,-31016.16,3685.09
2792.1056,9250.59,-9667.83,-9807.06,-19071.77,-19045.5,-22355.32,-30586.34,3709.22
2792.1096,9167.48,-9734.3,-9856.03,-19116.69,-19119.12,-22437.58,-30397.7,3626.49
2792.1136,9133.01,-9791.52,-9964.85,-19176.44,-19160.7,-22476.96,-30724.1,3596.69
2792.1176,9187.13,-9756.9,-9996.27,-19156.27,-19100.95,-22447.92,-31104.38,3631.12
2792.1216,9242.54,-9698.15,-9922.7,-19108.39,-19047.07,-22412.16,-31037.05,3667.31
2792.1256,9234.1,-9686.8,-9830.33,-19087.32,-19057.51,-22382.93,-30605.27,3678.99
2792.1296,9169.96,-9739.59,-9851.46,-19119.84,-19123.27,-22417.5,-30387.31,3636.03
2792.1336,9133.58,-9797.05,-9963.8,-19183.97,-19168.33,-22468.76,-30727.44,3602.22
2792.1376,9182.17,-9762.48,-10010.01,-19159.51,-19107.53,-22466.33,-31114.63,3613.23
2792.1416,9262.52,-9687.0,-9896.66,-19104.05,-19037.01,-22356.66,-31004.53,3705.17
2792.1456,9236.34,-9687.81,-9823.51,-19087.75,-19063.19,-22368.62,-30607.99,3696.59
2792.1496,9153.94,-9749.22,-9871.67,-19126.85,-19135.81,-22455.55,-30419.07,3616.48
2792.1536,9107.02,-9818.75,-9992.6,-19204.71,-19192.08,-22514.82,-30755.95,3570.84
2792.1576,9162.33,-9786.42,-10021.16,-19188.07,-19127.8,-22477.2,-31129.7,3606.51
2792.1616,9230.95,-9710.22,-9932.95,-19114.88,-19052.17,-22420.74,-31044.58,3653.38
2792.1656,9224.61,-9692.91,-9836.82,-19080.59,-19059.37,-22397.0,-30618.05,3661.78
2792.1696,9164.29,-9747.46,-9846.83,-19121.79,-19131.76,-22416.79,-30399.33,3641.51
2792.1736,9112.07,-9812.69,-9981.82,-19192.55,-19183.59,-22507.1,-30750.99,3582.14
2792.1776,9154.32,-9784.89,-10034.47,-19179.78,-19131.14,-22513.2,-31142.62,3585.34
2792.1816,9234.91,-9695.96,-9935.71,-19095.28,-19040.3,-22429.33,-31044.15,3649.43
2792.1856,9226.23,-9689.76,-9836.72,-19079.64,-19064.95,-22400.29,-30616.48,3669.64
2792.1896,9153.89,-9756.23,-9857.51,-19138.2,-19147.21,-22435.38,-30405.95,3636.46
2792.1936,9112.07,-9814.55,-9981.49,-19197.61,-19187.07,-22497.32,-30739.64,3575.75
2792.1976,9158.23,-9782.84,-10028.65,-19180.16,-19131.62,-22496.37,-31133.61,3585.05
2792.2016,9229.57,-9707.64,-9933.04,-19114.31,-19059.23,-22422.17,-31048.4,3652.0
2792.2056,9224.56,-9698.49,-9830.76,-19098.14,-19078.02,-22382.17,-30619.67,3678.61
2792.2096,9155.32,-9758.57,-9851.41,-19144.16,-19154.74,-22416.26,-30407.53,3645.85
2792.2136,9116.84,-9811.93,-9972.05,-19191.89,-19187.31,-22488.07,-30740.07,3586.01
2792.2176,9167.62,-9777.74,-10017.06,-19171.91,-19126.23,-22482.21,-31124.4,3596.54
2792.2216,9242.82,-9698.54,-9919.12,-19103.0,-19048.17,-22402.67,-31038.0,3664.16
2792.2256,9235.81,-9684.28,-9821.42,-19078.4,-19058.75,-22373.63,-30611.9,3688.96
2792.2296,9152.6,-9753.8,-9858.23,-19134.0,-19144.49,-22439.15,-30408.77,3620.34
2792.2336,9116.27,-9804.58,-9973.0,-19180.25,-19173.43,-22496.18,-30734.35,3576.66
2792.2376,9171.15,-9766.68,-10013.06,-19154.26,-19101.0,-22486.64,-31115.82,3595.78
2792.2416,9246.02,-9695.15,-9914.11,-19101.62,-19036.39,-22399.29,-31028.51,3666.35
2792.2456,9242.54,-9689.14,-9806.44,-19095.8,-19069.91,-22345.78,-30595.69,3701.21
2792.2496,9172.2,-9747.36,-9834.05,-19133.95,-19142.73,-22395.8,-30382.49,3652.81
2792.2536,9127.71,-9803.96,-9960.13,-19187.79,-19177.53,-22479.49,-30719.0,3603.98
2792.2576,9165.57,-9771.87,-10025.41,-19165.38,-19110.87,-22509.05,-31133.37,3589.63
2792.2616,9234.95,-9701.78,-9930.8,-19106.44,-19045.88,-22425.08,-31049.54,3655.53
2792.2655,9228.04,-9684.8,-9832.19,-19082.02,-19054.51,-22390.94,-30618.24,3671.88
2792.2695,9150.27,-9753.47,-9860.33,-19138.53,-19144.82,-22443.82,-30414.44,3621.01
2792.2735,9115.27,-9813.45,-9961.42,-19209.34,-19192.75,-22474.39,-30725.82,3596.54
2792.2775,9165.72,-9776.74,-10004.14,-19187.41,-19126.08,-22461.56,-31107.43,3605.13
2792.2815,9228.95,-9704.97,-9924.22,-19119.93,-19055.08,-22410.97,-31051.93,3656.48
2792.2855,9219.03,-9690.38,-9836.01,-19088.7,-19065.0,-22399.33,-30634.45,3664.92
2792.2895,9148.65,-9751.99,-9858.85,-19135.43,-19146.59,-22445.92,-30415.4,3616.14
2792.2935,9111.98,-9808.4,-9971.52,-19193.79,-19185.83,-22496.18,-30735.73,3575.99
2792.2975,9157.37,-9782.03,-10020.64,-19185.64,-19134.62,-22492.22,-31132.84,3585.96
2792.3015,9235.81,-9704.69,-9923.79,-19120.31,-19054.7,-22410.2,-31047.97,3658.44
2792.3055,9228.52,-9688.19,-9831.0,-19089.51,-19059.95,-22392.32,-30623.25,3671.46
2792.3095,9157.23,-9748.32,-9854.37,-19130.14,-19135.76,-22437.77,-30404.38,3627.01
2792.3135,9118.94,-9802.91,-9966.37,-19184.64,-19170.81,-22491.03,-30725.29,3587.44
2792.3175,9170.72,-9774.3,-10002.76,-19176.25,-19119.03,-22466.85,-31112.77,3610.23
2792.3215,9243.97,-9693.53,-9916.26,-19100.72,-19033.82,-22409.25,-31043.39,3665.64
2792.3255,9245.64,-9669.31,-9808.64,-19064.52,-19031.38,-22366.1,-30602.32,3693.1
2792.3295,9154.46,-9756.52,-9844.97,-19145.06,-19157.7,-22431.14,-30411.91,3636.65
2792.3335,9105.92,-9818.22,-9977.29,-19203.14,-19200.76,-22509.1,-30744.17,3567.51
2792.3375,9158.18,-9786.08,-10018.3,-19189.74,-19140.34,-22490.41,-31129.65,3592.16
2792.3415,9237.48,-9704.88,-9919.22,-19116.45,-19057.94,-22403.86,-31052.93,3669.21
2792.3455,9229.28,-9692.72,-9823.75,-19094.71,-19072.39,-22377.54,-30625.35,3678.94
2792.3495,9155.94,-9749.37,-9847.5,-19129.8,-19143.15,-22424.89,-30405.0,3622.63
2792.3535,9121.09,-9809.35,-9948.83,-19196.56,-19192.32,-22454.69,-30714.61,3600.07
2792.3575,9154.03,-9789.28,-10016.3,-19191.7,-19138.91,-22489.22,-31135.66,3606.03
2792.3615,9220.98,-9715.84,-9933.43,-19128.04,-19070.91,-22427.9,-31071.0,3654.62
2792.3655,9211.78,-9701.97,-9845.64,-19102.81,-19082.41,-22410.82,-30649.86,3645.23
2792.3695,9136.49,-9768.25,-9867.43,-19155.7,-19168.43,-22457.41,-30433.47,3604.94
2792.3735,9101.2,-9815.31,-9983.06,-19197.85,-19192.51,-22518.4,-30747.04,3560.54
2792.3775,9164.24,-9775.93,-10012.58,-19179.16,-19127.56,-22482.68,-31110.24,3590.39
2792.3815,9239.96,-9706.78,-9912.25,-19125.27,-19073.01,-22390.23,-31041.2,3668.02
2792.3855,9228.18,-9695.2,-9817.32,-19100.95,-19104.77,-22369.72,-30634.45,3692.82
2792.3895,9146.69,-9758.28,-9857.13,-19142.44,-19188.69,-22450.55,-30424.41,3622.58
2792.3934,9106.45,-9816.22,-9975.24,-19201.81,-19226.12,-22509.86,-30737.88,3570.99
2792.3974,9160.23,-9784.56,-10016.54,-19192.41,-19168.24,-22490.27,-31115.01,3588.3
2792.4014,9234.48,-9708.5,-9926.8,-19125.23,-19094.9,-22418.02,-31056.46,3655.62
2792.4054,9230.61,-9689.86,-9828.66,-19098.57,-19099.52,-22388.6,-30636.08,3680.13
2792.4094,9153.61,-9751.7,-9857.37,-19141.72,-19177.44,-22453.36,-30417.4,3620.24
2792.4134,9115.36,-9803.3,-9968.71,-19187.93,-19213.87,-22507.57,-30722.72,3572.66
2792.4174,9165.19,-9776.69,-10004.62,-19184.5,-19160.65,-22477.92,-31108.81,3609.8
2792.4214,9234.72,-9708.36,-9919.55,-19130.09,-19095.23,-22405.29,-31052.35,3663.44
2792.4254,9232.95,-9687.76,-9826.09,-19094.9,-19095.23,-22382.36,-30632.26,3675.84
2792.4294,9162.47,-9743.64,-9850.22,-19126.85,-19161.75,-22440.25,-30404.24,3628.06
2792.4334,9120.99,-9804.92,-9964.61,-19188.93,-19206.29,-22490.79,-30720.43,3587.53
2792.4374,9166.48,-9782.22,-10014.73,-19181.59,-19156.79,-22485.69,-31114.77,3600.22
2792.4414,9246.26,-9701.11,-9919.02,-19113.26,-19071.58,-22403.72,-31037.05,3665.73
2792.4454,9246.54,-9684.66,-9812.45,-19093.23,-19080.78,-22359.28,-30607.51,3697.92
2792.4494,9166.96,-9746.36,-9842.68,-19131.23,-19162.13,-22418.69,-30394.89,3634.74
2792.4534,9123.28,-9806.01,-9954.88,-19193.94,-19202.66,-22466.14,-30711.37,3598.26
2792.4574,9166.43,-9775.97,-10010.34,-19176.87,-19138.62,-22477.58,-31107.86,3605.27
2792.4614,9231.38,-9704.02,-9934.14,-19113.11,-19067.0,-22430.04,-31060.17,3653.48
2792.4654,9230.66,-9686.9,-9833.53,-19089.41,-19075.54,-22396.76,-30632.45,3672.65
2792.4694,9171.63,-9742.17,-9836.72,-19133.62,-19152.6,-22406.72,-30378.63,3646.56
2792.4734,9124.9,-9796.57,-9959.22,-19184.78,-19188.64,-22481.87,-30703.64,3588.3
2792.4774,9157.47,-9776.64,-10030.22,-19173.91,-19141.96,-22509.72,-31120.73,3580.38
2792.4814,9231.85,-9700.44,-9944.49,-19109.2,-19065.1,-22434.43,-31064.56,3635.17
2792.4854,9226.85,-9691.19,-9839.49,-19096.9,-19086.94,-22392.94,-30644.47,3670.84
2792.4894,9138.87,-9760.57,-9878.26,-19147.45,-19177.73,-22466.9,-30434.28,3611.61
2792.4934,9109.88,-9807.25,-9982.3,-19192.41,-19202.43,-22508.19,-30725.2,3569.41
