TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1206.2894,17564.11,40078.93,35567.57,34503.37,46884.97,14412.36,47241.41,42153.36
1206.2934,13403.27,36262.95,31983.28,30467.7,42810.97,13242.53,43248.75,38273.48
1206.2974,15223.08,37070.66,31037.19,32364.61,44645.65,11163.81,45043.66,39612.25
1206.3014,20600.27,41477.97,34163.29,37652.35,49937.83,11090.61,50224.5,44406.18
1206.3054,21948.15,43263.82,36932.33,38870.91,51223.24,13123.42,51488.21,45886.33
1206.3094,17615.84,40120.32,35593.9,34550.34,46936.18,14426.76,47293.1,42192.85
1206.3134,13434.55,36287.12,32005.7,30489.97,42836.24,13275.24,43267.78,38289.17
1206.3174,15226.51,37068.66,31044.96,32358.98,44641.74,11198.09,45032.7,39606.29
1206.3214,20599.65,41467.48,34153.42,37644.68,49930.86,11101.1,50214.92,44400.27
1206.3254,21991.3,43286.66,36943.01,38908.2,51254.28,13136.44,51514.01,45915.51
1206.3294,17661.67,40141.16,35608.92,34589.96,46968.7,14438.01,47313.46,42218.45
1206.3334,13462.45,36303.81,32029.68,30519.87,42852.55,13295.22,43279.7,38309.29
1206.3374,15211.15,37051.97,31035.38,32346.2,44615.8,11205.1,45008.9,39593.03
1206.3413,20603.95,41464.95,34146.36,37646.2,49923.9,11103.77,50210.05,44396.55
1206.3453,21991.11,43282.42,36942.34,38900.43,51248.79,13135.82,51510.96,45906.69
1206.3493,17556.38,40063.62,35569.77,34484.96,46866.95,14453.37,47219.33,42128.23
1206.3533,13413.0,36257.84,31964.21,30481.77,42818.07,13251.78,43248.75,38273.24
1206.3573,15342.52,37158.73,31080.77,32490.35,44760.09,11173.2,45150.24,39713.63
1206.3613,20795.63,41644.39,34295.04,37848.62,50126.65,11133.86,50406.65,44574.31
1206.3653,22015.53,43341.4,37036.42,38937.53,51283.37,13233.14,51544.24,45948.37
1206.3693,17532.54,40060.91,35580.31,34468.7,46846.78,14500.91,47203.69,42122.66
1206.3733,13388.87,36247.35,31966.83,30458.36,42792.95,13291.79,43228.44,38259.08
1206.3773,15288.64,37112.91,31051.59,32433.47,44705.21,11185.84,45099.22,39668.99
1206.3813,20752.15,41601.62,34255.32,37809.9,50082.64,11124.99,50369.79,44547.85
1206.3853,22032.22,43340.21,37010.86,38968.33,51303.06,13199.81,51559.12,45969.87
1206.3893,17701.91,40185.65,35654.98,34644.27,47012.24,14489.37,47356.75,42267.14
1206.3933,13456.73,36311.25,32054.33,30521.78,42851.17,13338.0,43277.84,38314.3
1206.3973,15135.39,36998.51,31013.87,32275.82,44543.8,11243.01,44935.99,39523.32
1206.4013,20517.35,41393.09,34083.56,37572.72,49846.08,11095.57,50132.42,44315.77
1206.4053,22028.64,43307.93,36932.81,38953.5,51292.95,13111.02,51553.92,45944.12
1206.4093,17747.88,40214.3,35663.42,34679.13,47054.39,14443.59,47400.43,42294.32
1206.4133,13479.62,36332.09,32074.5,30537.42,42873.67,13340.57,43302.21,38329.18
1206.4173,15120.08,36987.12,31008.53,32256.42,44530.3,11240.29,44926.31,39509.44
1206.4213,20505.76,41375.79,34066.06,37552.84,49828.68,11083.6,50122.84,44302.61
1206.4253,22003.22,43279.94,36902.19,38921.31,51263.53,13093.04,51528.32,45913.75
1206.4293,17648.75,40139.25,35618.45,34580.76,46957.55,14455.94,47308.59,42212.06
1206.4333,13431.03,36281.3,32006.41,30499.22,42833.48,13295.75,43268.54,38293.65
1206.4373,15242.91,37077.57,31032.38,32392.12,44661.57,11194.42,45056.78,39626.03
1206.4413,20735.5,41573.67,34219.32,37790.92,50063.76,11109.54,50346.09,44517.33
1206.4453,22072.32,43358.62,37017.87,38996.37,51333.43,13202.62,51594.17,45991.24
1206.4493,17795.8,40257.36,35706.33,34729.34,47098.21,14508.58,47447.02,42345.2
1206.4533,13493.35,36351.54,32112.32,30549.91,42882.88,13399.22,43313.32,38353.92
1206.4573,15061.52,36941.96,30991.61,32196.86,44469.55,11277.96,44867.62,39468.77
1206.4613,20457.46,41331.68,34027.06,37505.2,49780.99,11093.24,50074.01,44264.42
1206.4653,22050.43,43307.93,36905.82,38966.85,51307.02,13086.75,51570.42,45960.96
1206.4692,17828.8,40280.06,35707.62,34751.37,47127.3,14451.65,47479.92,42378.86
1206.4732,13489.06,36349.3,32107.74,30538.37,42877.25,13357.93,43314.65,38354.74
1206.4772,15038.3,36931.23,30984.07,32175.45,44449.67,11258.65,44853.45,39452.99
1206.4812,20427.04,41308.31,33999.49,37477.64,49752.67,11059.95,50049.64,44235.76
1206.4852,22057.25,43310.46,36897.33,38974.96,51313.07,13059.38,51578.86,45963.48
1206.4892,17852.45,40296.56,35714.06,34781.36,47153.19,14423.28,47501.57,42394.6
1206.4932,13505.03,36365.89,32124.95,30567.17,42899.42,13360.55,43331.58,38374.24
1206.4972,15108.11,36977.72,30994.47,32256.65,44522.48,11235.24,44920.16,39514.21
1206.5012,20590.69,41442.3,34104.78,37644.53,49915.99,11074.97,50198.85,44382.58
1206.5052,22031.02,43308.12,36944.44,38952.64,51290.57,13124.99,51547.53,45949.27
1206.5092,17693.24,40173.06,35646.82,34622.01,46995.12,14468.39,47341.54,42250.45
1206.5132,13412.52,36264.57,32012.99,30464.22,42798.81,13313.2,43221.24,38259.99
1206.5172,15010.55,36885.08,30935.48,32142.36,44414.67,11215.5,44799.14,39398.87
1206.5212,20407.11,41270.45,33951.43,37459.76,49733.93,11015.27,50012.64,44205.38
1206.5252,22086.91,43322.81,36894.47,39008.57,51345.31,13027.86,51599.46,45987.85
1206.5292,17922.31,40355.16,35749.96,34856.51,47226.24,14419.37,47576.0,42467.03
1206.5331,13527.54,36401.56,32176.69,30590.35,42925.03,13398.79,43359.76,38400.23
1206.5371,14934.49,36854.27,30940.39,32081.8,44354.49,11277.39,44750.27,39361.15
1206.5411,20325.62,41211.8,33908.85,37384.51,49657.49,11030.48,49939.21,44133.95
1206.5451,22010.66,43256.19,36831.1,38931.76,51273.92,13007.83,51526.5,45907.31
1206.5491,17763.81,40221.93,35663.9,34686.0,47065.93,14419.51,47407.78,42306.33
1206.5531,13438.99,36294.8,32046.04,30491.88,42830.42,13315.68,43257.72,38294.99
1206.5571,15057.52,36927.23,30951.55,32202.3,44470.89,11192.37,44866.14,39459.14
1206.5611,20553.02,41398.34,34054.86,37607.05,49877.94,11013.08,50158.84,44339.85
1206.5651,22067.98,43325.62,36939.48,38991.31,51327.38,13078.21,51575.0,45968.25
1206.5691,17760.57,40227.08,35682.25,34697.44,47068.36,14453.37,47403.87,42310.05
1206.5731,13431.46,36293.32,32052.95,30495.41,42823.84,13344.96,43246.61,38293.7
1206.5771,15024.47,36896.57,30933.67,32160.43,44424.35,11205.96,44820.12,39422.8
1206.5811,20506.05,41357.09,34021.33,37550.12,49819.62,11019.37,50110.63,44292.5
1206.5851,22071.55,43325.19,36921.46,38985.11,51322.56,13056.42,51586.3,45972.97
1206.5891,17795.99,40250.26,35696.08,34718.85,47089.73,14445.78,47432.48,42337.99
1206.5931,13437.94,36296.75,32066.4,30488.83,42819.84,13341.91,43250.42,38300.23
1206.5971,14902.4,36803.15,30896.0,32038.84,44307.19,11227.23,44698.67,39316.47
1206.6011,20265.3,41137.8,33838.18,37318.19,49589.21,10967.3,49871.21,44071.39
1206.6051,22061.49,43271.93,36810.35,38979.73,51314.84,12946.7,51564.84,45945.89
1206.6091,17963.13,40362.94,35740.86,34879.59,47250.8,14379.31,47585.83,42478.61
1206.6131,13532.64,36381.06,32165.91,30579.95,42908.86,13390.78,43330.48,38389.26
1206.6171,14856.05,36768.63,30889.94,31997.73,44260.94,11267.0,44650.94,39287.0
1206.6211,20245.98,41122.06,33825.45,37308.51,49572.28,10988.05,49854.67,44064.43
1206.6251,22076.66,43284.85,36813.22,39008.91,51335.39,12950.95,51581.15,45962.48
1206.6291,18010.71,40411.24,35778.43,34945.92,47310.64,14402.77,47640.95,42524.39
1206.6331,13545.66,36409.86,32195.52,30608.37,42937.57,13413.0,43359.9,38409.38
1206.6371,14839.6,36777.41,30903.87,31993.68,44256.98,11290.69,44655.28,39285.47
1206.6411,20222.48,41118.1,33815.96,37296.16,49559.31,10993.29,49848.51,44050.65
1206.6451,22066.31,43289.0,36819.51,39005.67,51333.67,12965.39,51591.4,45964.39
1206.6491,17887.55,40322.79,35735.66,34827.19,47194.06,14414.03,47541.77,42429.69
1206.6531,13486.91,36351.02,32124.19,30554.68,42881.3,13370.47,43316.66,38354.88
1206.6571,14940.55,36845.31,30925.09,32095.58,44358.4,11243.11,44761.52,39367.25
1206.661,20398.43,41271.98,33942.08,37476.59,49738.46,11012.56,50031.1,44212.3
1206.665,22086.38,43330.82,36886.12,39034.99,51362.33,13025.57,51619.73,45993.62
1206.669,17891.46,40335.9,35753.78,34840.73,47204.64,14456.8,47544.25,42440.18
1206.673,13467.98,36334.61,32115.89,30545.86,42867.95,13398.89,43286.52,38341.19
1206.677,14911.94,36821.75,30905.87,32072.6,44331.89,11268.52,44725.38,39339.36
1206.681,20376.88,41247.9,33918.96,37453.8,49716.91,11007.07,50002.49,44188.89
1206.685,22120.34,43350.89,36894.99,39063.03,51392.8,13023.76,51647.1,46026.28
1206.689,18047.19,40459.35,35826.59,34991.65,47359.57,14456.7,47693.02,42574.46
1206.693,13559.63,36439.95,32241.63,30626.54,42961.46,13481.62,43378.88,38430.6
1206.697,14842.56,36781.7,30907.3,31999.97,44267.09,11325.79,44656.81,39283.71
1206.701,20308.02,41189.77,33876.47,37379.41,49646.29,11022.95,49931.58,44122.46
1206.705,22080.09,43313.56,36859.95,39017.54,51350.74,13016.46,51607.66,45981.98
1206.709,17916.4,40358.6,35767.85,34859.66,47229.58,14467.43,47571.19,42467.27
1206.713,13463.83,36344.82,32134.44,30531.08,42863.04,13427.45,43290.67,38347.49
1206.717,14836.12,36767.11,30873.21,31988.91,44255.79,11280.73,44654.33,39278.94
1206.721,20291.95,41173.84,33848.15,37366.82,49632.75,10989.48,49921.38,44116.65
1206.7249,22086.77,43310.79,36845.12,39025.22,51356.61,12991.86,51606.9,45982.27
1206.7289,17924.69,40352.83,35751.78,34864.86,47234.49,14434.53,47567.18,42460.73
1206.7329,13463.12,36337.24,32129.91,30532.98,42864.85,13416.91,43280.89,38338.76
1206.7369,14719.34,36662.39,30817.42,31876.04,44137.91,11280.01,44523.77,39165.17
1206.7409,20101.26,40988.35,33695.18,37179.43,49436.62,10946.08,49713.81,43920.86
1206.7449,22099.83,43277.08,36757.28,39043.24,51362.43,12883.09,51606.09,45971.02
1206.7489,18140.89,40507.46,35839.47,35074.52,47432.48,14383.94,47763.45,42640.02
1206.7529,13580.28,36442.14,32250.6,30636.55,42959.46,13443.85,43379.12,38439.14
1206.7569,14692.83,36656.67,30844.17,31846.1,44106.92,11319.69,44496.97,39146.71
1206.7609,20063.64,40962.65,33678.2,37137.85,49400.14,10947.23,49684.29,43893.34
1206.7649,22081.19,43263.01,36750.94,39019.16,51345.31,12885.86,51590.12,45958.86
1206.7689,18015.43,40411.95,35787.97,34951.36,47319.27,14393.76,47644.81,42529.83
1206.7729,13509.7,36380.82,32177.98,30573.8,42908.48,13417.58,43323.81,38376.96
1206.7769,14790.97,36722.47,30851.37,31939.03,44207.05,11270.72,44598.97,39228.49
1206.7809,20291.86,41151.19,33820.54,37355.48,49621.83,10957.62,49902.35,44098.19
1206.7849,22110.94,43318.04,36839.87,39044.62,51379.64,12957.62,51627.12,45999.68
1206.7889,18003.94,40419.49,35804.23,34942.01,47314.79,14437.49,47647.96,42535.45
1206.7929,13482.76,36358.74,32170.2,30542.95,42879.25,13432.12,43300.2,38363.22
1206.7969,14655.88,36616.19,30801.06,31804.66,44073.01,11295.51,44464.97,39115.0
1206.8009,20021.92,40914.73,33629.33,37096.31,49357.47,10918.57,49634.7,43851.91
1206.8049,22105.93,43272.12,36727.24,39048.82,51374.49,12841.23,51609.62,45977.5
1206.8089,18190.0,40547.23,35859.54,35126.17,47494.61,14364.39,47812.9,42683.8
1206.8129,13594.63,36462.98,32277.78,30647.66,42984.54,13468.89,43395.0,38454.82
1206.8169,14602.09,36583.05,30799.34,31750.25,44021.47,11328.6,44409.42,39062.12
1206.8209,19974.14,40879.21,33605.58,37047.39,49315.79,10931.54,49597.41,43809.61
1206.8249,22092.63,43258.34,36706.83,39030.7,51360.61,12839.65,51604.94,45961.81
1206.8289,18220.71,40571.6,35869.75,35150.58,47519.83,14369.78,47842.41,42705.68
1206.8329,13599.73,36479.14,32295.42,30654.82,42994.89,13486.29,43407.25,38463.88
1206.8369,14574.1,36579.04,30803.11,31727.89,44001.16,11348.06,44396.83,39050.97
1206.8409,19930.51,40849.83,33571.77,37012.15,49279.12,10913.99,49559.74,43774.32
1206.8449,22078.42,43247.51,36688.76,39026.6,51355.03,12816.43,51596.22,45952.61
1206.8489,18213.89,40569.41,35863.74,35157.68,47525.84,14348.94,47845.56,42711.26
1206.8528,13600.73,36476.81,32300.09,30663.06,42995.89,13472.94,43404.44,38467.94
1206.8568,14544.15,36539.89,30776.46,31697.9,43966.58,11325.89,44352.11,39013.96
1206.8608,19912.63,40819.32,33546.93,36986.31,49253.42,10893.58,49532.47,43742.23
1206.8648,22076.51,43232.06,36673.41,39011.2,51340.11,12791.59,51578.1,45928.44
1206.8688,18117.91,40485.67,35817.63,35044.15,47413.07,14357.71,47741.61,42615.47
1206.8728,13523.29,36397.37,32206.3,30579.38,42912.54,13434.13,43334.68,38393.22
1206.8768,14635.95,36607.56,30789.0,31788.73,44057.8,11282.87,44453.53,39099.75
1206.8808,20090.87,40977.05,33660.8,37169.46,49432.47,10894.97,49714.62,43912.23
1206.8848,22113.95,43300.35,36773.02,39059.74,51387.84,12878.56,51633.41,45991.62
1206.8888,18103.41,40496.02,35841.42,35045.63,47414.55,14396.34,47744.28,42616.75
1206.8928,13522.91,36411.29,32233.24,30589.16,42923.26,13460.78,43340.26,38397.98
1206.8968,14533.0,36535.93,30767.92,31688.36,43959.0,11310.44,44355.4,39011.67
1206.9008,19884.4,40804.34,33530.43,36965.09,49231.2,10879.09,49523.55,43736.46
1206.9048,22106.03,43260.25,36676.32,39050.35,51379.88,12767.08,51626.02,45976.69
1206.9088,18300.96,40636.12,35911.28,35234.6,47602.95,14343.88,47918.75,42780.36
1206.9128,13635.16,36505.66,32329.99,30685.76,43019.82,13490.63,43424.33,38489.06
1206.9167,14515.78,36519.25,30773.07,31657.41,43923.67,11356.31,44311.91,38985.4
1206.9207,19846.73,40757.18,33491.0,36917.12,49178.27,10881.14,49464.9,43684.39
1206.9247,22104.93,43245.23,36654.29,39040.14,51364.81,12766.7,51609.67,45960.0
1206.9287,18336.35,40656.86,35916.29,35262.21,47628.6,14331.29,47948.32,42805.92
1206.9327,13677.6,36554.05,32385.31,30729.11,43062.84,13524.92,43475.78,38536.6
1206.9367,14566.09,36575.56,30806.59,31726.08,43989.38,11364.84,44384.1,39042.14
1206.9407,20040.9,40941.29,33632.23,37124.83,49383.36,10914.99,49669.8,43867.5
1206.9447,22139.03,43312.32,36758.33,39081.1,51403.48,12854.05,51653.58,46000.2
1206.9487,18313.55,40657.91,35945.71,35243.37,47604.85,14397.15,47936.4,42789.75
1206.9527,13638.78,36525.02,32370.24,30689.72,43021.06,13545.61,43439.63,38495.26
1206.9567,14520.65,36538.94,30790.9,31677.25,43940.02,11384.82,44338.8,38996.46
1206.9607,19952.78,40860.18,33572.11,37040.43,49295.38,10906.27,49584.25,43790.58
1206.9647,22103.12,43270.83,36716.75,39060.26,51378.3,12830.97,51627.17,45980.94
1206.9687,18180.32,40551.57,35872.75,35132.84,47491.6,14386.99,47820.24,42689.38
1206.9727,13538.27,36432.41,32268.29,30612.66,42936.47,13494.4,43356.57,38417.92
1206.9767,14500.67,36507.9,30746.37,31669.19,43929.39,11326.46,44324.88,38978.87
1206.9807,19934.7,40839.06,33542.54,37026.89,49283.18,10883.95,49570.23,43770.51
1206.9847,22093.82,43255.95,36689.67,39045.15,51368.05,12804.61,51615.63,45962.96
1206.9887,18204.36,40568.5,35880.28,35144.76,47513.06,14382.75,47840.98,42702.68
1206.9927,13547.09,36440.14,32278.11,30610.61,42945.91,13499.93,43363.91,38421.68
1206.9967,14401.15,36434.7,30715.28,31559.52,43828.21,11348.01,44226.84,38894.61
1207.0007,19712.59,40644.89,33387.0,36798.62,49060.26,10843.04,49358.09,43571.86
1207.0047,22095.49,43232.73,36612.23,39045.29,51371.87,12714.48,51625.83,45957.28
1207.0087,18401.24,40721.52,35958.06,35339.55,47707.85,14321.52,48035.77,42873.77
1207.0127,13677.5,36569.27,32412.58,30734.92,43075.09,13542.27,43488.79,38544.99
1207.0167,14372.64,36427.84,30739.17,31527.48,43800.93,11397.55,44198.18,38873.58
1207.0207,19694.52,40636.12,33386.47,36785.46,49048.57,10863.45,49334.25,43553.02
1207.0247,22083.86,43216.47,36591.2,39037.85,51362.33,12701.66,51606.28,45936.73
1207.0287,18407.2,40718.13,35952.48,35341.98,47710.85,14316.99,48033.2,42870.34
1207.0327,13669.54,36553.34,32403.38,30720.81,43059.97,13534.93,43475.59,38532.45
1207.0367,14354.76,36406.09,30726.96,31505.49,43776.66,11393.98,44173.53,38850.98
1207.0407,19673.45,40608.32,33360.44,36757.04,49019.06,10843.56,49306.97,43525.65
1207.0446,22089.44,43214.85,36585.86,39030.84,51358.32,12694.55,51599.41,45928.44
1207.0486,18303.16,40631.49,35901.6,35228.59,47601.51,14310.46,47921.71,42767.53
1207.0526,13593.48,36482.82,32321.5,30644.94,42983.58,13486.43,43401.39,38458.49
1207.0566,14421.56,36450.06,30724.34,31575.35,43846.52,11324.69,44241.58,38907.44
1207.0606,19827.56,40737.16,33452.8,36909.49,49174.12,10822.58,49457.17,43658.17
1207.0646,22119.67,43260.1,36657.15,39061.46,51390.89,12738.9,51635.03,45968.35
1207.0686,18308.59,40655.67,35937.6,35245.95,47619.01,14363.24,47947.08,42791.8
1207.0726,13582.47,36489.44,32341.91,30650.67,42987.73,13525.68,43413.07,38465.08
1207.0766,14399.34,36447.82,30730.25,31568.82,43837.79,11359.79,44241.62,38906.44
1207.0806,19844.49,40762.14,33469.49,36942.77,49202.26,10844.28,49497.04,43700.22
1207.0846,22125.82,43280.75,36684.57,39083.01,51407.53,12767.46,51665.12,46000.63
1207.0886,18314.17,40662.34,35943.23,35255.63,47625.36,14367.34,47956.04,42809.11
1207.0926,13588.67,36489.16,32343.25,30649.81,42987.88,13537.17,43397.34,38467.6
1207.0966,14366.58,36408.95,30705.26,31526.95,43794.4,11357.12,44190.84,38863.33
1207.1006,19792.7,40710.6,33425.38,36884.79,49142.32,10829.35,49434.95,43638.28
1207.1046,22128.16,43262.39,36643.41,39082.01,51404.05,12728.98,51655.06,45982.7
1207.1085,18468.0,40768.29,35992.67,35400.59,47766.6,14350.65,48088.99,42918.16
1207.1125,13687.47,36577.09,32439.05,30737.4,43071.47,13579.08,43487.36,38540.08
1207.1165,14254.43,36337.05,30698.4,31410.84,43673.71,11425.5,44082.89,38764.1
1207.1205,19537.98,40493.11,33260.54,36630.49,48882.73,10812.0,49187.71,43404.58
1207.1245,22072.89,43189.91,36531.36,39029.56,51342.35,12634.04,51598.94,45920.76
1207.1285,18392.52,40707.74,35948.47,35328.63,47690.21,14299.49,48028.95,42871.72
1207.1325,13631.01,36524.35,32378.25,30686.91,43018.01,13522.25,43446.12,38506.46
1207.1365,14337.54,36384.63,30695.78,31497.43,43758.92,11355.83,44162.9,38833.48
1207.1405,19763.09,40674.17,33389.91,36855.27,49105.7,10813.05,49405.29,43605.0
1207.1445,22128.58,43248.56,36624.39,39080.1,51393.94,12704.09,51645.57,45977.79
1207.1485,18387.7,40700.01,35954.96,35324.34,47683.15,14333.87,48010.5,42859.03
1207.1525,13619.38,36507.09,32365.61,30673.41,43002.09,13531.35,43425.76,38488.2
1207.1565,14314.61,36363.18,30686.91,31467.58,43730.36,11364.89,44135.29,38807.49
1207.1605,19716.03,40631.49,33351.14,36805.63,49057.3,10796.74,49350.22,43551.12
1207.1645,22139.12,43251.76,36610.08,39089.78,51403.29,12681.72,51647.57,45970.11
1207.1685,18425.9,40730.53,35972.27,35360.96,47719.77,14332.92,48041.59,42874.15
1207.1725,13638.55,36535.36,32400.47,30700.26,43026.69,13552.57,43448.79,38501.12
1207.1765,14274.36,36345.44,30678.23,31437.35,43697.79,11369.66,44106.49,38783.41
1207.1805,19680.36,40611.94,33336.26,36777.41,49030.98,10797.12,49330.05,43534.9
1207.1845,22128.2,43251.04,36607.17,39083.29,51401.19,12673.76,51656.92,45974.88
1207.1885,18437.44,40748.98,35988.38,35372.93,47734.12,14326.48,48067.05,42899.42
1207.1925,13637.35,36540.8,32407.91,30694.73,43026.02,13550.9,43455.37,38509.04
1207.1965,14190.01,36288.79,30663.92,31352.33,43615.92,11393.69,44030.43,38712.32
1207.2005,19460.2,40424.02,33194.88,36558.63,48809.2,10768.32,49116.9,43330.96
1207.2045,22090.58,43181.81,36487.06,39049.2,51359.85,12562.32,51615.91,45922.71
1207.2085,18600.13,40855.84,36025.81,35536.91,47892.72,14253.81,48221.4,43031.41
1207.2125,13766.2,36652.71,32523.35,30818.85,43145.23,13582.8,43570.43,38622.43
1207.2165,14161.25,36270.34,30680.52,31319.05,43579.54,11436.8,43994.86,38682.18
1207.2205,19435.22,40396.12,33177.33,36525.92,48779.26,10787.97,49084.62,43299.87
1207.2245,22100.55,43186.38,36480.53,39053.83,51367.67,12563.09,51622.59,45931.15
1207.2285,18630.7,40888.08,36044.89,35559.8,47919.09,14261.3,48250.01,43064.79
1207.2325,13772.63,36662.63,32529.6,30819.66,43149.14,13583.42,43573.1,38628.82
1207.2364,14142.99,36258.75,30674.18,31298.21,43561.37,11440.52,43971.97,38664.25
1207.2404,19394.3,40363.98,33150.39,36487.54,48740.63,10770.18,49045.81,43266.11
1207.2444,22100.88,43185.81,36477.67,39054.3,51370.29,12557.08,51623.88,45928.39
1207.2484,18666.7,40915.73,36066.44,35594.61,47958.76,14260.82,48287.59,43092.4
1207.2524,13796.28,36689.86,32569.7,30839.97,43177.04,13612.65,43601.8,38653.81
1207.2564,14104.75,36228.57,30663.16,31258.59,43527.56,11458.16,43933.44,38631.4
1207.2604,19358.54,40328.41,33116.01,36451.82,48709.11,10775.14,49009.85,43237.36
1207.2644,22072.84,43146.14,36433.37,39026.31,51341.59,12532.62,51594.36,45907.79
1207.2684,18656.07,40891.89,36037.31,35584.36,47944.17,14238.41,48270.9,43083.48
1207.2724,13795.62,36677.27,32549.29,30835.3,43169.65,13597.92,43587.02,38643.46
1207.2764,14100.7,36216.22,30654.53,31242.95,43511.25,11462.07,43922.0,38618.38
1207.2804,19349.2,40311.63,33099.37,36428.93,48686.56,10762.88,48996.45,43215.66
1207.2844,22116.04,43181.23,36454.25,39061.84,51375.78,12532.38,51635.46,45934.97
1207.2884,18720.2,40944.3,36073.83,35644.54,48001.01,14248.37,48326.64,43126.25
1207.2924,13852.69,36723.67,32597.5,30885.18,43217.62,13628.34,43635.52,38685.09
1207.2964,14106.66,36220.46,30670.36,31244.19,43507.87,11477.28,43919.14,38621.33
1207.3003,19341.61,40308.34,33100.42,36427.36,48676.88,10770.75,48990.3,43209.27
1207.3043,22111.47,43170.6,36441.04,39055.3,51367.81,12515.5,51629.36,45916.66
1207.3083,18750.96,40969.66,36096.72,35670.95,48029.86,14245.42,48360.31,43151.81
1207.3123,13845.49,36724.95,32603.41,30882.46,43212.04,13620.09,43639.81,38689.43
1207.3163,14137.17,36248.07,30675.03,31287.01,43545.63,11462.55,43965.49,38661.29
1207.3203,19489.0,40432.84,33186.63,36585.86,48830.18,10772.52,49141.13,43353.13
1207.3243,22147.09,43226.06,36523.2,39103.8,51409.68,12593.41,51665.5,45972.64
1207.3283,18611.81,40870.05,36049.18,35542.54,47894.82,14304.45,48218.4,43040.38
1207.3323,13737.39,36625.2,32500.37,30784.09,43105.75,13608.74,43527.42,38592.82
1207.3363,14135.74,36232.86,30637.32,31280.95,43537.19,11427.21,43947.03,38646.85
1207.3403,19505.5,40429.41,33173.37,36583.43,48830.18,10747.1,49130.64,43350.18
1207.3443,22150.38,43217.62,36518.53,39085.06,51399.19,12580.21,51647.96,45967.78
1207.3483,18624.55,40875.54,36057.48,35543.26,47899.78,14302.16,48226.03,43052.01
1207.3523,13729.48,36612.71,32501.37,30765.73,43092.64,13609.6,43519.03,38586.86
1207.3563,14104.08,36203.44,30625.92,31247.76,43507.68,11433.08,43924.15,38628.63
1207.3603,19475.7,40405.14,33151.3,36563.45,48808.39,10739.18,49114.04,43328.15
1207.3643,22142.94,43215.14,36507.13,39093.4,51401.38,12565.57,51658.45,45966.58
1207.3683,18735.84,40966.9,36096.29,35665.99,48020.99,14267.26,48348.34,43156.53
1207.3723,13836.86,36728.05,32621.82,30874.78,43206.36,13657.71,43627.55,38690.71
1207.3763,13980.68,36129.34,30625.78,31125.36,43389.8,11503.75,43804.89,38520.53
1207.3803,19185.93,40170.63,32983.69,36283.64,48530.68,10743.38,48840.91,43071.75
1207.3843,22074.37,43117.81,36361.13,39031.08,51334.72,12451.46,51582.87,45884.9
1207.3883,18798.07,40991.31,36089.57,35723.4,48071.96,14205.6,48386.96,43187.53
1207.3923,13866.81,36734.25,32621.53,30902.01,43227.3,13626.48,43638.62,38701.68
1207.3963,13979.48,36116.7,30614.67,31118.59,43376.45,11482.43,43785.39,38508.32
1207.4003,19174.39,40145.97,32958.32,36256.7,48500.69,10712.91,48807.53,43043.67
1207.4043,22084.43,43122.96,36363.65,39030.27,51334.91,12445.74,51592.02,45891.96
1207.4083,18710.81,40934.85,36068.97,35638.72,47991.62,14219.67,48317.63,43128.92
1207.4123,13783.27,36673.84,32557.73,30833.53,43158.49,13611.75,43578.39,38643.98
1207.4163,14056.87,36182.5,30628.26,31211.24,43468.29,11447.29,43883.52,38592.63
1207.4203,19412.09,40360.74,33108.81,36512.0,48752.6,10728.69,49060.02,43277.55
1207.4243,22146.18,43213.52,36483.82,39107.95,51407.96,12533.95,51663.07,45964.77
1207.4282,18705.08,40946.39,36093.05,35639.29,47988.8,14276.7,48314.82,43126.54
1207.4322,13752.51,36652.04,32546.0,30801.82,43123.97,13620.52,43547.92,38615.37
1207.4362,13935.28,36093.19,30580.33,31093.6,43349.37,11460.21,43764.98,38490.35
1207.4402,19123.75,40111.21,32919.55,36230.52,48470.41,10690.4,48778.92,43021.02
1207.4442,22089.29,43125.11,36339.34,39061.74,51357.08,12406.06,51610.14,45904.45
1207.4482,18858.72,41058.26,36131.2,35807.09,48148.97,14181.76,48477.66,43273.69
1207.4522,13896.9,36794.24,32682.71,30958.32,43273.88,13648.75,43700.13,38766.67
1207.4562,13898.18,36079.89,30603.13,31065.75,43315.27,11500.6,43731.27,38461.83
1207.4602,19072.06,40077.98,32896.19,36185.36,48421.53,10701.09,48735.77,42974.91
1207.4642,22061.4,43112.38,36324.89,39035.42,51331.43,12397.67,51590.83,45882.9
1207.4682,18771.75,40995.32,36103.06,35714.44,48061.76,14196.87,48390.63,43190.01
1207.4722,13802.82,36706.64,32593.83,30859.24,43181.62,13613.61,43609.1,38670.54
1207.4762,13983.59,36140.16,30612.19,31148.53,43403.44,11456.63,43824.82,38538.46
1207.4802,19307.33,40278.53,33040.91,36418.06,48658.85,10694.79,48973.85,43192.06
1207.4842,22153.71,43213.28,36461.26,39117.48,51418.6,12484.98,51680.71,45975.98
1207.4882,18780.14,41005.85,36125.52,35713.39,48061.33,14250.8,48390.3,43191.77
1207.4921,13818.36,36715.99,32612.85,30867.82,43189.67,13652.23,43609.67,38677.36
1207.4961,13954.07,36107.5,30594.73,31113.25,43369.44,11471.89,43782.29,38511.61
