TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6067.1877,936.533,-116.998,391.437,-1513.75,-4340.0,525.0,-234.08,79.04,-171.76
6067.2377,943.792,-123.22,397.72,-1426.25,-5188.75,743.75,-244.72,68.4,-164.16
6067.2877,938.851,-124.196,392.84,-1592.5,-6221.25,1295.0,-217.36,79.04,-168.72
6067.3377,942.694,-122.793,393.084,-1111.25,-6597.5,-8.75,-228.0,57.76,-165.68
6067.3877,952.759,-117.852,393.084,-1356.25,-5906.25,52.5,-229.52,76.0,-164.16
6067.4377,948.733,-118.828,391.071,-1680.0,-5057.5,910.0,-231.04,76.0,-158.08
6067.4877,946.11,-123.891,390.827,-1452.5,-4812.5,560.0,-235.6,82.08,-162.64
6067.5377,946.72,-118.95,391.986,-1487.5,-4585.0,735.0,-223.44,79.04,-148.96
6067.5877,946.11,-119.926,391.437,-1846.25,-4865.0,568.75,-235.6,66.88,-165.68
6067.6377,942.938,-122.366,390.522,-1470.0,-5197.5,140.0,-224.96,69.92,-174.8
6067.6877,949.099,-123.708,392.962,-1382.5,-4497.5,-70.0,-235.6,92.72,-159.6
6067.7377,944.341,-116.998,392.596,-1522.5,-4410.0,542.5,-206.72,91.2,-145.92
6067.7877,944.768,-120.902,392.047,-2108.75,-4488.75,1067.5,-226.48,74.48,-165.68
6067.8377,938.973,-125.05,389.119,-1872.5,-4698.75,481.25,-237.12,80.56,-152.0
6067.8877,951.6,-120.17,398.696,-1015.0,-3990.0,-901.25,-235.6,66.88,-156.56
6067.9377,941.718,-118.401,395.402,-2458.75,-3771.25,586.25,-238.64,80.56,-158.08
6067.9877,934.215,-127.063,394.426,-1697.5,-4987.5,840.0,-223.44,79.04,-167.2
6068.0377,946.232,-122.61,399.611,-988.75,-5250.0,498.75,-229.52,79.04,-159.6
6068.0877,944.219,-115.961,395.28,-1452.5,-4926.25,-78.75,-221.92,76.0,-153.52
6068.1377,938.302,-123.525,391.315,-1986.25,-5827.5,-183.75,-243.2,88.16,-170.24
6068.1877,950.136,-122.732,396.805,-1636.25,-6090.0,-323.75,-229.52,72.96,-162.64
6068.2377,949.282,-119.072,392.108,-1251.25,-5363.75,315.0,-218.88,83.6,-155.04
6068.2877,946.354,-120.597,389.302,-1443.75,-5556.25,498.75,-231.04,71.44,-159.6
6068.3377,948.367,-119.438,395.28,-1102.5,-5127.5,-96.25,-218.88,77.52,-159.6
6068.3877,944.402,-119.865,390.888,-1820.0,-4873.75,455.0,-228.0,56.24,-162.64
6068.4377,944.036,-118.645,392.962,-1548.75,-5188.75,997.5,-214.32,79.04,-161.12
6068.4877,948.855,-119.865,393.45,-1487.5,-5153.75,1058.75,-235.6,74.48,-145.92
6068.5377,944.28,-123.769,390.4,-1706.25,-4961.25,288.75,-221.92,66.88,-161.12
