TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6434.7784,450.18,169.397,913.841,-4348.75,-7306.25,-36820.0,-110.96,-27.36,-299.44
6434.8284,424.926,206.119,905.362,-1295.0,-4261.25,-18558.75,-118.56,-28.88,-302.48
6434.8784,421.388,223.138,899.689,166.25,-3491.25,-472.5,-118.56,-44.08,-304.0
6434.9284,426.207,226.737,898.164,-901.25,-1662.5,9213.75,-110.96,-31.92,-300.96
6434.9784,432.185,218.075,900.543,-4733.75,2248.75,19232.5,-100.32,-42.56,-305.52
6435.0284,431.575,204.35,901.763,-5136.25,4322.5,25532.5,-112.48,-36.48,-314.64
6435.0784,422.669,163.541,910.486,-5468.75,4007.5,31316.25,-104.88,-24.32,-296.4
6435.1284,423.157,123.647,912.194,4401.25,6247.5,46541.25,-91.2,-19.76,-304.0
6435.1784,416.935,116.083,912.499,10797.5,7665.0,57671.25,-82.08,-9.12,-313.12
6435.2284,420.29,127.124,913.475,19608.75,12486.25,66815.0,-85.12,-4.56,-313.12
6435.2784,409.92,164.212,918.416,18296.25,13422.5,63061.25,-63.84,-4.56,-323.76
6435.3284,397.903,161.284,925.309,14813.75,15146.25,55685.0,-69.92,-16.72,-313.12
6435.3784,360.51,163.785,929.335,8452.5,15330.0,44213.75,-54.72,1.52,-325.28
6435.4284,340.38,155.062,926.468,2607.5,9931.25,36496.25,-34.96,-7.6,-345.04
6435.4784,348.066,128.222,938.729,-3482.5,3736.25,26853.75,-41.04,-18.24,-326.8
6435.5284,344.528,94.001,943.06,-6195.0,-2012.5,18777.5,-36.48,19.76,-323.76
6435.5784,355.63,72.163,951.844,-6693.75,-4068.75,14735.0,-39.52,1.52,-334.4
6435.6284,356.85,46.421,954.04,-2677.5,-4576.25,11278.75,-33.44,12.16,-335.92
6435.6784,357.704,45.689,946.537,1356.25,-5302.5,9003.75,-28.88,18.24,-332.88
6435.7284,349.347,62.83,950.502,4147.5,-8435.0,4690.0,-39.52,13.68,-326.8
6435.7784,367.098,80.337,963.007,3491.25,-8723.75,-227.5,-44.08,12.16,-325.28
6435.8284,365.085,94.489,962.153,2126.25,-8260.0,-3062.5,-36.48,-4.56,-335.92
6435.8785,345.748,92.293,946.903,-288.75,-11716.25,-3780.0,-25.84,3.04,-345.04
6435.9284,354.166,93.086,953.918,2257.5,-15295.0,-1636.25,-33.44,7.6,-343.52
6435.9784,352.336,104.798,939.339,1758.75,-22697.5,166.25,-57.76,3.04,-334.4
6436.0284,380.091,107.055,919.941,1050.0,-29198.75,1933.75,-45.6,3.04,-319.2
6436.0784,420.9,107.421,919.453,-743.75,-29557.5,2126.25,-48.64,-6.08,-338.96
6436.1284,468.663,97.539,910.303,-1478.75,-26005.0,1592.5,-71.44,4.56,-320.72
6436.1784,463.356,94.489,882.365,-2563.75,-20685.0,-70.0,-76.0,7.6,-305.52
6436.2284,478.423,84.851,874.923,-3718.75,-23073.75,140.0,-63.84,4.56,-325.28
6436.2784,512.522,71.98,868.823,-122.5,-23301.25,691.25,-79.04,21.28,-320.72
6436.3284,540.277,68.015,873.093,3150.0,-23572.5,927.5,-86.64,-6.08,-313.12
6436.3784,583.587,95.038,889.807,2310.0,-10167.5,-1120.0,-98.8,22.8,-296.4
6436.4284,524.966,104.005,881.206,2502.5,-6291.25,-1242.5,-88.16,0.0,-313.12
6436.4784,556.076,125.538,875.96,1566.25,-11462.5,-840.0,-104.88,-6.08,-316.16
6436.5284,561.444,129.381,857.05,-2012.5,1225.0,-577.5,-88.16,-3.04,-313.12
6436.5784,510.143,110.227,854.549,603.75,-586.25,385.0,-89.68,-6.08,-317.68
6436.6284,536.129,124.501,881.572,-26.25,831.25,157.5,-100.32,9.12,-332.88
6436.6784,479.338,118.828,878.461,-1942.5,4725.0,-2143.75,-88.16,-6.08,-322.24
6436.7284,494.039,134.444,880.718,-2773.75,-5066.25,-1723.75,-79.04,-13.68,-314.64
6436.7784,515.511,117.608,875.838,-3701.25,-1067.5,-1898.75,-91.2,-3.04,-319.2
6436.8284,494.222,117.73,870.47,-5180.0,-3596.25,-1863.75,-80.56,4.56,-319.2
6436.8784,494.466,106.689,876.57,-5626.25,-2266.25,-1793.75,-92.72,9.12,-305.52
6436.9284,505.629,100.04,890.051,-6475.0,2738.75,-1767.5,-76.0,7.6,-320.72
6436.9784,488.793,82.472,893.284,-5985.0,5075.0,-2441.25,-71.44,3.04,-302.48
6437.0284,487.878,84.363,895.053,-3097.5,691.25,-2660.0,-86.64,-4.56,-329.84
6437.0784,473.238,82.655,897.31,1032.5,1102.5,-1802.5,-68.4,4.56,-329.84
6437.1284,471.347,93.696,892.796,883.75,1102.5,-2003.75,-80.56,7.6,-310.08
6437.1784,463.417,115.107,897.066,778.75,1365.0,-3561.25,-88.16,6.08,-313.12
6437.2284,467.87,123.159,906.094,-3351.25,2651.25,-3535.0,-54.72,0.0,-317.68
6437.2784,461.77,118.889,911.462,-2992.5,2030.0,-2957.5,-72.96,-9.12,-307.04
6437.3284,430.111,109.007,897.737,-5031.25,9905.0,-2327.5,-68.4,4.56,-322.24
6437.3784,410.835,95.831,908.412,376.25,1758.75,-113.75,-45.6,1.52,-319.2
6437.4284,427.427,130.235,921.771,3718.75,1172.5,350.0,-72.96,7.6,-331.36
